datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-03-05T00:37:00,47.4,14.8,33.0,18.0,62.7,19.9
2015-03-05T00:38:00,47.4,14.8,33.0,18.0,63.4,20.0
2015-03-05T00:39:00,47.4,14.8,33.0,18.0,63.2,20.0
2015-03-05T00:40:00,47.3,14.8,33.0,18.0,63.3,20.0
2015-03-05T00:41:00,47.1,14.7,33.0,18.0,63.1,20.0
2015-03-05T00:42:00,47.4,14.7,33.0,18.0,63.1,19.9
2015-03-05T00:43:00,47.4,14.7,33.0,18.0,63.5,20.0
2015-03-05T00:44:00,48.0,14.8,33.0,18.0,62.9,19.9
2015-03-05T00:45:00,48.3,14.8,33.0,18.0,63.1,19.9
2015-03-05T00:46:00,48.7,14.8,33.0,18.0,63.1,19.9
2015-03-05T00:47:00,48.8,14.8,33.0,18.0,63.6,19.9
2015-03-05T00:48:00,49.2,14.8,33.0,18.0,63.5,19.9
2015-03-05T00:49:00,49.3,14.8,33.0,18.0,63.8,19.9
2015-03-05T00:50:00,49.6,14.8,33.0,18.0,63.5,19.9
2015-03-05T00:51:00,49.6,14.8,33.0,18.0,63.3,19.9
2015-03-05T00:52:00,50.0,14.8,33.0,18.0,63.2,19.9
2015-03-05T00:53:00,50.1,14.8,33.0,18.0,63.5,19.8
2015-03-05T00:54:00,50.7,14.8,33.0,18.0,63.7,19.8
2015-03-05T00:55:00,50.9,14.8,33.0,18.0,63.3,19.8
2015-03-05T00:56:00,51.3,14.9,33.0,18.0,63.4,19.8
2015-03-05T00:57:00,52.0,14.8,33.0,18.0,63.9,19.8
2015-03-05T00:58:00,52.3,14.7,33.0,18.0,63.8,19.8
2015-03-05T00:59:00,53.0,14.8,33.0,18.0,63.7,19.8
2015-03-05T01:00:00,53.2,14.7,33.0,18.0,63.9,19.8
2015-03-05T01:01:00,53.7,14.8,33.0,18.0,64.0,19.8
2015-03-05T01:02:00,53.9,14.7,33.0,18.0,63.6,19.8
2015-03-05T01:03:00,54.5,14.7,33.0,18.0,63.7,19.7
2015-03-05T01:04:00,54.6,14.7,33.0,18.0,64.0,19.7
2015-03-05T01:05:00,55.1,14.7,33.0,18.0,63.6,19.7
2015-03-05T01:06:00,55.6,14.7,33.0,18.0,64.0,19.7
2015-03-05T01:07:00,57.3,14.7,33.0,18.0,63.7,19.7
2015-03-05T01:08:00,57.4,14.6,33.0,18.0,64.0,19.7
2015-03-05T01:09:00,58.3,14.7,33.0,18.0,64.2,19.7
2015-03-05T01:10:00,58.9,14.7,33.0,18.0,64.0,19.7
2015-03-05T01:11:00,59.4,14.7,33.0,18.0,63.9,19.6
2015-03-05T01:12:00,59.4,14.7,33.0,18.0,63.9,19.6
2015-03-05T01:13:00,59.9,14.6,33.0,18.0,64.2,19.7
2015-03-05T01:14:00,59.9,14.6,33.0,18.0,64.1,19.6
2015-03-05T01:15:00,59.9,14.6,33.0,18.0,64.1,19.6
2015-03-05T01:16:00,60.1,14.6,33.0,18.0,64.5,19.7
2015-03-05T01:17:00,60.2,14.6,33.0,18.0,64.1,19.7
2015-03-05T01:18:00,60.0,14.6,33.0,18.0,64.3,19.6
2015-03-05T01:19:00,60.0,14.6,33.0,18.0,64.4,19.6
2015-03-05T01:20:00,60.0,14.6,33.0,18.0,64.5,19.7
2015-03-05T01:21:00,60.1,14.6,33.0,18.0,64.2,19.6
2015-03-05T01:22:00,60.2,14.5,33.0,18.0,64.3,19.6
2015-03-05T01:23:00,60.2,14.5,33.0,18.0,64.6,19.6
2015-03-05T01:24:00,60.1,14.5,33.0,18.0,64.6,19.6
2015-03-05T01:25:00,59.9,14.5,33.0,18.0,64.7,19.6
2015-03-05T01:26:00,59.9,14.5,33.0,18.0,64.3,19.7
2015-03-05T01:27:00,59.9,14.5,33.0,18.0,64.8,19.7
2015-03-05T01:28:00,59.9,14.4,33.0,18.0,64.7,19.7
2015-03-05T01:29:00,60.0,14.5,33.0,18.0,64.3,19.7
2015-03-05T01:30:00,60.1,14.5,33.0,18.0,64.4,19.7
2015-03-05T01:31:00,60.1,14.5,33.0,18.0,64.5,19.7
2015-03-05T01:32:00,60.0,14.5,33.0,18.0,64.4,19.7
2015-03-05T01:33:00,59.8,14.5,33.0,18.0,64.4,19.6
2015-03-05T01:34:00,59.8,14.5,33.0,18.0,64.5,19.7
2015-03-05T01:35:00,59.9,14.5,33.0,18.0,64.0,19.6
2015-03-05T01:36:00,60.4,14.5,33.0,18.0,64.5,19.7
2015-03-05T01:37:00,60.4,14.5,33.0,18.0,64.7,19.7
2015-03-05T01:38:00,60.5,14.5,33.0,18.0,64.6,19.6
2015-03-05T01:39:00,60.6,14.5,33.0,18.0,64.5,19.6
2015-03-05T01:40:00,60.9,14.5,33.0,18.0,64.4,19.6
2015-03-05T01:41:00,61.0,14.5,33.0,18.0,64.5,19.6
2015-03-05T01:42:00,61.1,14.5,33.0,18.0,64.5,19.6
2015-03-05T01:43:00,61.1,14.5,33.0,18.0,64.6,19.6
2015-03-05T01:44:00,61.2,14.5,33.0,18.0,64.6,19.6
2015-03-05T01:45:00,61.3,14.5,33.0,18.0,64.1,19.6
2015-03-05T01:46:00,61.3,14.4,33.0,18.0,64.4,19.6
2015-03-05T01:47:00,61.5,14.4,33.0,18.0,64.6,19.6
2015-03-05T01:48:00,61.4,14.4,33.0,18.0,64.6,19.6
2015-03-05T01:49:00,61.3,14.4,33.0,18.0,64.9,19.6
2015-03-05T01:50:00,61.2,14.4,33.0,18.0,64.7,19.6
2015-03-05T01:51:00,61.2,14.4,33.0,18.0,65.0,19.6
2015-03-05T01:52:00,61.3,14.4,33.0,18.0,64.9,19.6
2015-03-05T01:53:00,61.4,14.4,33.0,18.0,65.1,19.6
2015-03-05T01:54:00,61.2,14.4,33.0,18.0,65.0,19.6
2015-03-05T01:55:00,60.5,14.4,33.0,18.0,64.6,19.6
2015-03-05T01:56:00,59.2,14.4,33.0,18.0,64.8,19.6
2015-03-05T01:57:00,58.6,14.4,33.0,18.0,65.1,19.7
2015-03-05T01:58:00,58.5,14.4,33.0,18.0,64.8,19.7
2015-03-05T01:59:00,58.2,14.4,33.0,18.0,65.0,19.7
2015-03-05T02:00:00,58.2,14.4,33.0,18.0,64.7,19.7
2015-03-05T02:01:00,58.2,14.4,33.0,18.0,64.5,19.7
2015-03-05T02:02:00,58.1,14.4,33.0,18.0,64.7,19.7
2015-03-05T02:03:00,58.1,14.4,33.0,18.0,64.7,19.7
2015-03-05T02:04:00,58.1,14.4,33.0,18.0,64.7,19.7
2015-03-05T02:05:00,58.2,14.4,33.0,18.0,64.6,19.7
2015-03-05T02:06:00,58.2,14.4,33.0,18.0,65.0,19.7
2015-03-05T02:07:00,58.2,14.4,33.0,18.0,64.6,19.7
2015-03-05T02:08:00,58.1,14.4,33.0,18.0,64.7,19.7
2015-03-05T02:09:00,58.2,14.4,33.0,18.0,64.5,19.7
2015-03-05T02:10:00,58.1,14.4,33.0,18.0,64.5,19.6
2015-03-05T02:11:00,58.1,14.4,33.0,18.0,64.2,19.6
2015-03-05T02:12:00,60.0,14.4,33.0,18.0,64.4,19.6
2015-03-05T02:13:00,61.4,14.4,33.0,18.0,64.6,19.6
2015-03-05T02:14:00,63.0,14.4,33.0,18.0,64.7,19.6
2015-03-05T02:15:00,64.3,14.3,33.0,18.0,64.9,19.6
2015-03-05T02:16:00,65.4,14.3,33.0,18.0,65.0,19.6
2015-03-05T02:17:00,66.0,14.3,33.0,18.0,64.9,19.5
2015-03-05T02:18:00,66.6,14.3,33.0,18.0,65.1,19.5
2015-03-05T02:19:00,67.0,14.3,33.0,18.0,65.1,19.5
2015-03-05T02:20:00,67.1,14.3,33.0,18.0,65.2,19.5
2015-03-05T02:21:00,67.6,14.2,33.0,18.0,65.4,19.5
2015-03-05T02:22:00,67.6,14.3,33.0,18.0,65.2,19.4
2015-03-05T02:23:00,67.5,14.2,33.0,18.0,65.5,19.4
2015-03-05T02:24:00,67.7,14.2,33.0,18.0,65.3,19.4
2015-03-05T02:25:00,67.8,14.2,33.0,18.0,65.6,19.4
2015-03-05T02:26:00,67.7,14.2,33.0,18.0,65.6,19.4
2015-03-05T02:27:00,67.6,14.2,33.0,18.0,65.6,19.4
2015-03-05T02:28:00,67.6,14.2,33.0,18.0,65.7,19.4
2015-03-05T02:29:00,67.4,14.2,33.0,18.0,65.5,19.4
2015-03-05T02:30:00,67.4,14.2,33.0,18.0,65.5,19.4
2015-03-05T02:31:00,67.5,14.2,33.0,18.0,65.7,19.4
2015-03-05T02:32:00,67.5,14.2,33.0,18.0,65.6,19.3
2015-03-05T02:33:00,67.5,14.2,33.0,18.0,65.5,19.3
2015-03-05T02:34:00,67.8,14.1,33.0,18.0,65.8,19.3
2015-03-05T02:35:00,68.1,14.1,33.0,18.0,65.9,19.3
2015-03-05T02:36:00,68.4,14.1,33.0,18.0,65.8,19.3
2015-03-05T02:37:00,68.5,14.1,33.0,18.0,65.8,19.3
2015-03-05T02:38:00,68.5,14.1,33.0,18.0,65.9,19.3
2015-03-05T02:39:00,68.4,14.1,33.0,18.0,65.9,19.3
2015-03-05T02:40:00,68.4,14.1,33.0,18.0,66.0,19.3
2015-03-05T02:41:00,68.4,14.1,33.0,18.0,66.0,19.3
2015-03-05T02:42:00,68.5,14.1,33.0,17.0,66.0,19.3
2015-03-05T02:43:00,68.7,14.1,33.0,18.0,66.0,19.3
2015-03-05T02:44:00,69.1,14.1,33.0,18.0,66.1,19.3
2015-03-05T02:45:00,69.4,14.1,33.0,18.0,66.0,19.3
2015-03-05T02:46:00,69.3,14.1,33.0,18.0,66.1,19.3
2015-03-05T02:47:00,69.4,14.0,33.0,18.0,66.0,19.3
2015-03-05T02:48:00,69.6,14.1,33.0,18.0,66.2,19.3
2015-03-05T02:49:00,69.4,14.0,33.0,18.0,66.1,19.2
2015-03-05T02:50:00,69.5,14.0,33.0,18.0,66.1,19.2
2015-03-05T02:51:00,69.5,14.0,33.0,17.0,66.1,19.2
2015-03-05T02:52:00,69.6,14.0,33.0,18.0,66.3,19.2
2015-03-05T02:53:00,69.6,14.0,33.0,18.0,66.2,19.2
2015-03-05T02:54:00,69.6,14.0,33.0,18.0,66.3,19.3
2015-03-05T02:55:00,69.7,14.0,33.0,18.0,66.2,19.2
2015-03-05T02:56:00,69.8,14.1,33.0,18.0,66.1,19.2
2015-03-05T02:57:00,69.6,14.0,33.0,18.0,66.2,19.2
2015-03-05T02:58:00,69.6,14.0,33.0,18.0,66.4,19.3
2015-03-05T02:59:00,69.5,14.0,33.0,18.0,66.2,19.2
2015-03-05T03:00:00,69.4,14.0,33.0,18.0,66.2,19.2
2015-03-05T03:01:00,69.4,14.0,33.0,18.0,66.2,19.2
2015-03-05T03:02:00,69.3,14.0,33.0,18.0,66.0,19.2
2015-03-05T03:03:00,69.4,13.9,33.0,18.0,66.4,19.2
2015-03-05T03:04:00,69.3,14.0,33.0,18.0,66.3,19.2
2015-03-05T03:05:00,69.2,14.0,33.0,18.0,66.2,19.2
2015-03-05T03:06:00,69.2,13.9,33.0,18.0,66.3,19.2
2015-03-05T03:07:00,69.0,14.0,33.0,18.0,66.3,19.2
2015-03-05T03:08:00,69.0,13.9,33.0,18.0,66.5,19.2
2015-03-05T03:09:00,68.9,13.9,33.0,18.0,66.1,19.2
2015-03-05T03:10:00,68.9,13.9,33.0,18.0,66.4,19.2
2015-03-05T03:11:00,68.8,13.9,33.0,18.0,66.5,19.2
2015-03-05T03:12:00,68.8,13.9,33.0,18.0,66.3,19.2
2015-03-05T03:13:00,69.0,13.9,33.0,18.0,66.1,19.2
2015-03-05T03:14:00,69.2,13.8,33.0,18.0,66.4,19.2
2015-03-05T03:15:00,69.3,13.7,33.0,18.0,66.5,19.3
2015-03-05T03:16:00,69.4,13.7,33.0,18.0,66.1,19.2
2015-03-05T03:17:00,69.2,13.7,33.0,18.0,66.2,19.2
2015-03-05T03:18:00,69.3,13.7,33.0,18.0,66.3,19.2
2015-03-05T03:19:00,69.2,13.7,33.0,17.0,66.3,19.2
2015-03-05T03:20:00,68.9,13.7,33.0,17.0,66.0,19.2
2015-03-05T03:21:00,68.8,13.6,33.0,18.0,66.3,19.2
2015-03-05T03:22:00,68.7,13.7,33.0,18.0,66.0,19.3
2015-03-05T03:23:00,68.5,13.7,33.0,18.0,66.2,19.3
2015-03-05T03:24:00,68.6,13.6,33.0,18.0,66.1,19.3
2015-03-05T03:25:00,68.6,13.6,33.0,18.0,66.1,19.2
2015-03-05T03:26:00,68.6,13.6,33.0,18.0,66.2,19.3
2015-03-05T03:27:00,68.5,13.6,33.0,17.0,66.1,19.3
2015-03-05T03:28:00,68.6,13.6,33.0,18.0,66.1,19.2
2015-03-05T03:29:00,68.7,13.6,33.0,18.0,66.2,19.2
2015-03-05T03:30:00,68.5,13.6,33.0,18.0,66.0,19.2
2015-03-05T03:31:00,68.5,13.6,33.0,18.0,65.7,19.2
2015-03-05T03:32:00,68.9,13.5,33.0,18.0,66.1,19.2
2015-03-05T03:33:00,68.8,13.6,33.0,18.0,65.9,19.2
2015-03-05T03:34:00,68.8,13.5,33.0,18.0,66.1,19.2
2015-03-05T03:35:00,68.8,13.5,33.0,18.0,66.0,19.2
2015-03-05T03:36:00,68.6,13.5,33.0,18.0,66.2,19.2
2015-03-05T03:37:00,68.3,13.5,33.0,18.0,66.1,19.2
2015-03-05T03:38:00,68.2,13.5,33.0,18.0,66.1,19.2
2015-03-05T03:39:00,68.0,13.4,33.0,18.0,65.9,19.2
2015-03-05T03:40:00,68.2,13.4,33.0,18.0,66.3,19.2
2015-03-05T03:41:00,67.8,13.4,33.0,18.0,66.1,19.2
2015-03-05T03:42:00,67.6,13.4,33.0,18.0,66.0,19.2
2015-03-05T03:43:00,67.5,13.4,33.0,18.0,66.1,19.2
2015-03-05T03:44:00,67.6,13.5,33.0,18.0,66.0,19.2
2015-03-05T03:45:00,67.5,13.5,33.0,18.0,66.1,19.2
2015-03-05T03:46:00,67.4,13.5,33.0,18.0,66.1,19.2
2015-03-05T03:47:00,67.2,13.4,33.0,18.0,66.1,19.1
2015-03-05T03:48:00,67.2,13.4,33.0,17.0,66.2,19.1
2015-03-05T03:49:00,67.2,13.4,33.0,18.0,66.0,19.1
2015-03-05T03:50:00,67.1,13.4,33.0,18.0,66.1,19.1
2015-03-05T03:51:00,67.0,13.4,33.0,18.0,66.3,19.2
2015-03-05T03:52:00,66.9,13.4,33.0,18.0,66.3,19.2
2015-03-05T03:53:00,66.9,13.4,33.0,18.0,66.1,19.2
2015-03-05T03:54:00,66.8,13.4,33.0,18.0,66.0,19.2
2015-03-05T03:55:00,66.8,13.4,33.0,17.0,66.2,19.1
2015-03-05T03:56:00,66.9,13.3,33.0,18.0,66.1,19.2
2015-03-05T03:57:00,66.8,13.4,33.0,18.0,66.1,19.1
2015-03-05T03:58:00,67.2,13.3,33.0,18.0,65.9,19.1
2015-03-05T03:59:00,67.7,13.2,33.0,17.0,65.8,19.1
2015-03-05T04:00:00,67.8,13.2,33.0,18.0,66.0,19.2
2015-03-05T04:01:00,67.8,13.3,33.0,18.0,66.1,19.2
2015-03-05T04:02:00,67.4,13.2,33.0,18.0,66.2,19.2
2015-03-05T04:03:00,67.4,13.2,33.0,18.0,66.1,19.2
2015-03-05T04:04:00,67.4,13.2,33.0,17.0,66.2,19.1
2015-03-05T04:05:00,67.2,13.2,33.0,18.0,66.2,19.1
2015-03-05T04:06:00,67.1,13.2,33.0,18.0,66.3,19.1
2015-03-05T04:07:00,67.2,13.2,33.0,17.0,66.1,19.1
2015-03-05T04:08:00,67.4,13.2,33.0,17.0,66.2,19.0
2015-03-05T04:09:00,67.4,13.2,33.0,18.0,66.2,19.1
2015-03-05T04:10:00,67.2,13.2,33.0,18.0,66.6,19.1
2015-03-05T04:11:00,67.2,13.3,33.0,18.0,66.3,19.1
2015-03-05T04:12:00,67.1,13.2,33.0,17.0,66.2,19.1
2015-03-05T04:13:00,67.3,13.2,33.0,18.0,66.0,19.1
2015-03-05T04:14:00,67.4,13.2,33.0,18.0,66.2,19.1
2015-03-05T04:15:00,67.3,13.2,33.0,17.0,66.3,19.1
2015-03-05T04:16:00,67.3,13.2,33.0,18.0,66.1,19.1
2015-03-05T04:17:00,67.5,13.2,33.0,17.0,65.8,19.1
2015-03-05T04:18:00,67.6,13.2,33.0,17.0,66.3,19.1
2015-03-05T04:19:00,67.5,13.2,33.0,18.0,65.9,19.1
2015-03-05T04:20:00,67.6,13.2,33.0,18.0,66.6,19.1
2015-03-05T04:21:00,67.7,13.2,33.0,17.0,66.3,19.1
2015-03-05T04:22:00,67.7,13.2,33.0,18.0,65.9,19.1
2015-03-05T04:23:00,67.8,13.2,33.0,18.0,66.1,19.1
2015-03-05T04:24:00,67.9,13.2,33.0,18.0,66.2,19.0
2015-03-05T04:25:00,68.0,13.2,33.0,17.0,66.2,19.1
2015-03-05T04:26:00,67.8,13.2,33.0,17.0,66.2,19.0
2015-03-05T04:27:00,67.7,13.3,33.0,18.0,66.3,19.0
2015-03-05T04:28:00,67.6,13.3,33.0,17.0,66.2,19.0
2015-03-05T04:29:00,67.6,13.3,33.0,18.0,66.0,19.0
2015-03-05T04:30:00,67.6,13.3,33.0,17.0,66.4,19.1
2015-03-05T04:31:00,67.6,13.3,33.0,18.0,66.2,19.0
2015-03-05T04:32:00,67.6,13.3,33.0,18.0,66.3,19.0
2015-03-05T04:33:00,67.8,13.3,33.0,17.0,66.0,19.0
2015-03-05T04:34:00,68.0,13.2,33.0,18.0,66.1,19.0
2015-03-05T04:35:00,68.1,13.2,33.0,18.0,66.0,19.0
2015-03-05T04:36:00,69.0,13.1,33.0,18.0,66.4,19.0
2015-03-05T04:37:00,69.2,13.1,33.0,17.0,66.6,19.0
2015-03-05T04:38:00,69.2,13.0,33.0,18.0,66.2,19.0
2015-03-05T04:39:00,69.6,13.0,33.0,18.0,66.4,19.0
2015-03-05T04:40:00,69.4,13.0,33.0,17.0,66.3,19.1
2015-03-05T04:41:00,69.2,13.0,33.0,18.0,66.5,19.0
2015-03-05T04:42:00,69.2,13.0,33.0,18.0,66.6,19.0
2015-03-05T04:43:00,69.1,13.0,33.0,17.0,66.7,19.0
2015-03-05T04:44:00,68.8,13.1,33.0,17.0,66.4,19.0
2015-03-05T04:45:00,68.4,13.1,33.0,17.0,66.9,19.0
2015-03-05T04:46:00,68.2,13.1,33.0,17.0,66.5,19.0
2015-03-05T04:47:00,67.9,13.1,33.0,18.0,66.8,19.0
2015-03-05T04:48:00,68.1,13.1,33.0,18.0,66.7,19.0
2015-03-05T04:49:00,68.1,13.1,33.0,18.0,66.5,19.0
2015-03-05T04:50:00,68.1,13.1,33.0,18.0,66.2,19.0
2015-03-05T04:51:00,68.3,13.0,33.0,18.0,66.5,19.0
2015-03-05T04:52:00,68.1,13.0,33.0,17.0,66.7,19.0
2015-03-05T04:53:00,68.1,13.1,33.0,17.0,66.8,19.0
2015-03-05T04:54:00,68.0,13.1,33.0,17.0,66.9,19.0
2015-03-05T04:55:00,68.0,13.1,33.0,17.0,67.2,18.9
2015-03-05T04:56:00,67.8,13.1,33.0,18.0,67.2,18.9
2015-03-05T04:57:00,67.7,13.1,33.0,18.0,67.1,18.9
2015-03-05T04:58:00,67.7,13.1,33.0,17.0,66.7,18.9
2015-03-05T04:59:00,67.8,13.0,33.0,18.0,66.8,19.0
2015-03-05T05:00:00,68.0,13.1,33.0,17.0,66.6,19.0
2015-03-05T05:01:00,67.9,13.0,33.0,17.0,67.1,18.9
2015-03-05T05:02:00,68.0,13.0,33.0,18.0,67.1,18.9
2015-03-05T05:03:00,68.0,13.0,33.0,18.0,66.9,18.9
2015-03-05T05:04:00,68.2,13.0,33.0,17.0,67.1,18.9
2015-03-05T05:05:00,68.4,12.9,33.0,17.0,67.2,18.9
2015-03-05T05:06:00,68.3,13.0,33.0,17.0,67.2,18.9
2015-03-05T05:07:00,68.3,13.0,33.0,18.0,66.8,18.9
2015-03-05T05:08:00,68.4,13.0,33.0,17.0,66.9,18.9
2015-03-05T05:09:00,68.5,12.9,33.0,18.0,66.8,18.9
2015-03-05T05:10:00,68.6,12.9,33.0,17.0,66.9,18.9
2015-03-05T05:11:00,68.4,12.9,33.0,17.0,67.1,18.9
2015-03-05T05:12:00,68.5,12.9,33.0,17.0,67.1,18.9
2015-03-05T05:13:00,68.4,12.9,33.0,17.0,67.2,18.9
2015-03-05T05:14:00,68.4,12.9,33.0,17.0,67.2,18.9
2015-03-05T05:15:00,68.4,12.9,33.0,17.0,67.0,18.8
2015-03-05T05:16:00,68.5,12.9,33.0,18.0,67.4,18.8
2015-03-05T05:17:00,68.4,12.9,33.0,17.0,67.1,18.9
2015-03-05T05:18:00,68.3,13.0,33.0,18.0,67.0,18.9
2015-03-05T05:19:00,68.2,12.9,33.0,17.0,66.9,18.9
2015-03-05T05:20:00,68.1,13.0,33.0,18.0,67.2,18.9
2015-03-05T05:21:00,68.1,13.0,33.0,17.0,67.2,18.9
2015-03-05T05:22:00,68.0,12.9,33.0,17.0,67.0,18.9
2015-03-05T05:23:00,67.9,13.0,33.0,17.0,66.9,18.9
2015-03-05T05:24:00,67.9,13.0,33.0,17.0,66.7,18.8
2015-03-05T05:25:00,68.2,12.9,33.0,17.0,66.9,18.8
2015-03-05T05:26:00,68.0,12.9,33.0,17.0,67.2,18.8
2015-03-05T05:27:00,68.1,12.9,33.0,17.0,66.9,18.8
2015-03-05T05:28:00,68.1,12.9,33.0,18.0,66.7,18.8
2015-03-05T05:29:00,68.2,12.9,33.0,17.0,66.6,18.8
2015-03-05T05:30:00,68.3,12.8,33.0,18.0,66.7,18.8
2015-03-05T05:31:00,68.3,12.8,33.0,17.0,67.0,18.8
2015-03-05T05:32:00,68.3,12.8,33.0,17.0,66.7,18.8
2015-03-05T05:33:00,68.6,12.9,33.0,17.0,67.2,18.8
2015-03-05T05:34:00,68.6,12.9,33.0,17.0,66.9,18.8
2015-03-05T05:35:00,68.7,12.8,33.0,17.0,66.9,18.8
2015-03-05T05:36:00,68.9,12.8,33.0,18.0,66.9,18.8
2015-03-05T05:37:00,69.1,12.7,33.0,17.0,67.2,18.8
2015-03-05T05:38:00,69.3,12.8,33.0,17.0,66.9,18.8
2015-03-05T05:39:00,69.6,12.7,33.0,17.0,67.1,18.8
2015-03-05T05:40:00,69.8,12.7,33.0,17.0,66.9,18.8
2015-03-05T05:41:00,70.0,12.7,33.0,17.0,67.1,18.7
2015-03-05T05:42:00,69.9,12.6,33.0,17.0,67.3,18.7
2015-03-05T05:43:00,70.0,12.6,33.0,17.0,67.5,18.7
2015-03-05T05:44:00,70.0,12.7,33.0,17.0,67.9,18.7
2015-03-05T05:45:00,69.9,12.7,33.0,17.0,67.9,18.7
2015-03-05T05:46:00,69.9,12.6,33.0,17.0,67.3,18.7
2015-03-05T05:47:00,69.8,12.6,33.0,17.0,67.0,18.8
2015-03-05T05:48:00,69.9,12.7,33.0,17.0,67.2,18.7
2015-03-05T05:49:00,69.8,12.6,33.0,17.0,67.3,18.7
2015-03-05T05:50:00,69.9,12.6,33.0,17.0,67.2,18.7
2015-03-05T05:51:00,70.1,12.6,33.0,17.0,67.2,18.7
2015-03-05T05:52:00,70.2,12.5,33.0,17.0,67.3,18.7
2015-03-05T05:53:00,70.0,12.6,33.0,17.0,67.5,18.7
2015-03-05T05:54:00,70.2,12.5,33.0,17.0,67.5,18.7
2015-03-05T05:55:00,70.4,12.5,33.0,17.0,67.2,18.7
2015-03-05T05:56:00,70.3,12.5,33.0,17.0,67.5,18.7
2015-03-05T05:57:00,70.2,12.5,33.0,17.0,67.2,18.7
2015-03-05T05:58:00,70.1,12.5,33.0,17.0,67.2,18.7
2015-03-05T05:59:00,70.0,12.4,33.0,17.0,67.2,18.7
2015-03-05T06:00:00,70.0,12.4,33.0,17.0,67.4,18.6
2015-03-05T06:01:00,70.0,12.4,33.0,17.0,67.4,18.7
2015-03-05T06:02:00,69.9,12.4,33.0,17.0,67.1,18.6
2015-03-05T06:03:00,70.2,12.4,33.0,17.0,67.8,18.6
2015-03-05T06:04:00,70.0,12.4,33.0,17.0,67.4,18.6
2015-03-05T06:05:00,70.0,12.3,33.0,17.0,67.3,18.6
2015-03-05T06:06:00,69.7,12.4,33.0,17.0,67.2,18.6
2015-03-05T06:07:00,69.6,12.4,33.0,17.0,67.4,18.6
2015-03-05T06:08:00,69.5,12.4,33.0,17.0,67.3,18.6
2015-03-05T06:09:00,69.4,12.3,33.0,17.0,67.3,18.6
2015-03-05T06:10:00,69.5,12.4,33.0,17.0,67.4,18.6
2015-03-05T06:11:00,69.4,12.4,33.0,17.0,67.6,18.6
2015-03-05T06:12:00,69.4,12.4,33.0,17.0,67.2,18.6
2015-03-05T06:13:00,69.6,12.3,33.0,17.0,67.7,18.6
2015-03-05T06:14:00,69.8,12.3,33.0,17.0,67.4,18.6
